2024_04_18__15:04:32.569915: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: serial, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_18__15:04:40.422996: Iter 0, FPS: -1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08809536844903382, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:41.382329: Iter 11, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.51373504956257, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08814213673190513, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:41.464182: Iter 12, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.536251017668933, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08788942188206111, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:41.549918: Iter 13, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.367616531421023, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08800403699404663, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:41.635651: Iter 14, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.791059797199475, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08813679094461874, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:41.722419: Iter 15, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.807091623596708, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08784363849141202, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:41.808239: Iter 16, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525029538647543, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08819208953172714, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:41.896653: Iter 17, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.518383039490306, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08800160183002054, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:41.990359: Iter 18, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.439468487830423, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08815056055085119, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.070146: Iter 19, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.781468733693375, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08788250265475517, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.157911: Iter 20, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533442502442858, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0880047068923514, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.244725: Iter 21, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.39400459095663, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08788653647811145, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.322505: Iter 22, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.652721827405527, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08817071934290427, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.411837: Iter 23, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.856734736416191, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08818142330390127, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.510042: Iter 24, FPS: 11.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.194213806263928, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08783176662992032, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.598353: Iter 25, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.182771630145034, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0881426506525298, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.693098: Iter 26, FPS: 11.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.197471274187349, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08788202171237636, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.774879: Iter 27, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666666666666666, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08799420924626128, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.856661: Iter 28, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.074943285850827, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08789257746200313, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:42.947417: Iter 29, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.38437803570954, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08800045808952522, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.032193: Iter 30, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.01850470235906, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08731579057595723, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.118960: Iter 31, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79593443803224, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08869344615704883, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.206726: Iter 32, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.659135385162783, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08837371824355561, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.293493: Iter 33, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393973638744308, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.06724898501199794, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.387242: Iter 34, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525092875513838, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.06301300246935959, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.475007: Iter 35, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666720920414837, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.05897738760348503, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.553797: Iter 36, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.394128401487595, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0434390074356506, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.643556: Iter 37, FPS: 12.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.691935727902685, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.03367404571307736, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.725339: Iter 38, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018562594244703, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.028992412500248033, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.819920: Iter 39, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378420493448235, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.022778303418070522, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.902698: Iter 40, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.685852589742936, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.009729009679785683, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:43.995509: Iter 41, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080542634542548, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.16000475853620716, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.083252: Iter 42, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.891806548113678, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.04621477083233533, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.170028: Iter 43, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.397007755055458, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.054378688129158415, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.260740: Iter 44, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65770954006248, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.052289423151547665, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.348509: Iter 45, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.023891251438995, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.03802966983983813, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.437268: Iter 46, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393602225312934, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.001458035826386428, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.527029: Iter 47, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.141255784054868, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0274479448881379, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.614796: Iter 48, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265834548741214, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.020592071200463247, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.701562: Iter 49, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524744531363773, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.028825398054152795, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.779354: Iter 50, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525282890289677, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.06211728317330317, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.870114: Iter 51, FPS: 13.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.021785227523216, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0666175046362843, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:44.951893: Iter 52, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.898627246672055, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.705982257767548, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.041403: Iter 53, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378749287993129, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.10689603085355848, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.128179: Iter 54, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.048778110569337, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.14439502564442008, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.224884: Iter 55, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.657903952949287, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.1514441855926303, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.309930: Iter 56, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.340756738632525, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.1530732513546234, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.400688: Iter 57, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.758335225632099, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.1646230043013744, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.483468: Iter 58, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.898598927368727, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.15264281302676241, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.570273: Iter 59, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227507273585951, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.1461619234198931, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.656006: Iter 60, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.520091406975276, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.11472660586732591, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.742774: Iter 61, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.664096153685716, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09100974585907329, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.827547: Iter 62, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.394190307762104, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.07461774913493385, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.908330: Iter 63, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936423373659242, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.062276728601927456, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:45.995099: Iter 64, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.5337795840306, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.052489164002431365, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.075882: Iter 65, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393756977966603, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.2981382698962372, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.156666: Iter 66, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378639687870757, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3419930170792988, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.242437: Iter 67, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533704675444206, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3688163028881517, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.321275: Iter 68, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.659005748468372, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4061129895738686, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.406695: Iter 69, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533030538456941, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4029004518520508, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.488478: Iter 70, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.838651496377251, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.41223324115328386, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.573252: Iter 71, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227507273585951, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.413041371641277, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.658070: Iter 72, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796033962465794, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.42763017892300165, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.744790: Iter 73, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.789932902884868, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4458171596055199, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.830563: Iter 74, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.531366673081681, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4589570798374873, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:46.917329: Iter 75, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.658681669344393, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4773869474920227, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.005095: Iter 76, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525251220725263, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.6500840681469583, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.081888: Iter 77, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.266016110793265, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.6389379160246712, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.167660: Iter 78, FPS: 13.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.193203193316432, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.6271751753060544, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.251483: Iter 79, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79629936916591, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.6107336012958567, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.333218: Iter 80, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.92983693658076, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5856408588927384, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.421019: Iter 81, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.234712093810163, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5596722272418679, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.506753: Iter 82, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.389301783760152, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5195850021093106, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.588534: Iter 83, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.663998843139764, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.48926448487405105, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.669323: Iter 84, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227756803638325, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.463222994257081, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.760078: Iter 85, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378055186660765, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.42996814914983883, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:04:47.851124: Iter 86, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018591540415649, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3954807244227754, 'throttle': 0.0, 'brake': 0.0}
