2024_04_18__15:07:28.185684: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: off, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_18__15:07:35.324536: Iter 0, FPS: -1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08794602241979893, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:36.334881: Iter 11, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.789700921969867, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0880334189889686, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:36.425639: Iter 12, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140782295036681, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08783283278797333, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:36.515399: Iter 13, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018302085549838, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08782583321590004, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:36.614181: Iter 14, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140811886921252, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08774161711522682, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:36.698089: Iter 15, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.226492840267127, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08790657582671957, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:36.788656: Iter 16, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.917870964442196, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08811154321517628, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:36.883608: Iter 17, FPS: 11.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.164327846510934, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08790021944493259, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:36.966892: Iter 18, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.609090679145062, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08797231280210327, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.070543: Iter 19, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.007225570044229, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08802008479277068, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.155980: Iter 20, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.741440857667751, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0879613552723636, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.243745: Iter 21, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796266192675258, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08782812782868604, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.329516: Iter 22, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525029538647543, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08803657437477747, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.429535: Iter 23, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524902867003357, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08773162419241598, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.517014: Iter 24, FPS: 10.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.022495214927991, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08781149610782185, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.611762: Iter 25, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.530700946526608, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08811278336059775, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.705921: Iter 26, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.554389920457776, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0879221986279739, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.800406: Iter 27, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.734038306018201, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0881108469411172, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.892487: Iter 28, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.667127841118619, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08801805161516613, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:37.988902: Iter 29, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.859882968256434, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0879466394891874, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.072679: Iter 30, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.336933992838114, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08803619841816873, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.175404: Iter 31, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.08047304556203, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08796786446679045, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.263217: Iter 32, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.734793678645119, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08805144394165304, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.347990: Iter 33, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.387755656133168, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08804282193152096, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.437748: Iter 34, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79629936916591, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08784431559969003, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.520527: Iter 35, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.26765043264749, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08782214163694291, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.616121: Iter 36, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080333870006134, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08773174134165657, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.707282: Iter 37, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.353110768281395, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08782436237448815, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.797044: Iter 38, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.09073168667913, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08812239698853885, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.882016: Iter 39, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.14060474703045, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08792499684295224, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:38.951936: Iter 40, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.907957084493807, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08797069095449916, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.038397: Iter 41, FPS: 14.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.466659078602003, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0880278401085024, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.127161: Iter 42, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65907056645522, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08804566611923353, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.212931: Iter 43, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.39391173482416, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08773350921679562, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.301694: Iter 44, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65903815737171, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08793243032861842, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.384471: Iter 45, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393973638744308, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08814810153121366, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.477271: Iter 46, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080577429333456, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08802141730545032, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.561996: Iter 47, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.892938023311379, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08797628989288825, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.649381: Iter 48, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.789700921969867, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08783155940189702, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.734164: Iter 49, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.582155825866044, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08805006869624277, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.819840: Iter 50, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.930210199960179, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08773497239149264, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.900626: Iter 51, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.671853781250695, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08782167701387272, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:39.950461: Iter 52, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378347430365775, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08812706631962391, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:40.010364: Iter 53, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.027044577714964, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08792570758147145, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.015075: Iter 54, FPS: 17.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.995506282694933, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08782770562463982, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.109212: Iter 55, FPS: 1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 0.9953109397484233, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08813734368741288, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.197594: Iter 56, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.73667612094652, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08804058057038477, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.294504: Iter 57, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.398060785251532, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08806082305238483, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.378105: Iter 58, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.33657734743317, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08774266239612771, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.465870: Iter 59, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936729106546226, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08792424133101134, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.551641: Iter 60, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525156213076285, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08813558688452805, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.641401: Iter 61, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796432076994687, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08804188797304785, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.729166: Iter 62, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018388920412752, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08799170381695853, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.826190: Iter 63, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525092875513838, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08783270995646592, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.910680: Iter 64, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.413826493496176, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08803632669465217, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:41.999445: Iter 65, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.93798617297725, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08775093688334346, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.090532: Iter 66, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393973638744308, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08782753162316137, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.175659: Iter 67, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.099889115010757, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08775103596831979, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.266949: Iter 68, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.85266905925905, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08791821114031051, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.352908: Iter 69, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.069685932963843, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08812165145067125, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.441622: Iter 70, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.633458886441929, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08805867441267479, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.530937: Iter 71, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.146614932830168, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08797989861869782, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.616707: Iter 72, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.323042367893915, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08784154433371805, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.702435: Iter 73, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65907056645522, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08802847924826346, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.786213: Iter 74, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796266192675258, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08774400735778931, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.874975: Iter 75, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080299076618223, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08881449839979555, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:42.953828: Iter 76, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265774029357651, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08962346250109127, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.043534: Iter 77, FPS: 12.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.844293370081152, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08503567500605247, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.133350: Iter 78, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.147562943019723, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0766798430042856, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.223042: Iter 79, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.13392122405857, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.05994255299781087, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.311849: Iter 80, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265985850044856, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.05164551716794191, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.402107: Iter 81, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.132650488245739, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.04578488753812626, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.489807: Iter 82, FPS: 11.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.205967533369668, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.037244301187586426, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.579227: Iter 83, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.53285691110115, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.029412761410277488, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.675009: Iter 84, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.309242492059298, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.14935560367889017, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.764775: Iter 85, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.333699610235387, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.19068951694501773, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:07:43.852562: Iter 86, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.264140251746298, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.006700982541884448, 'throttle': 0.0, 'brake': 0.0}
