2024_04_16__20:40:57.244047: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: sim, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_16__20:41:05.834680: Iter 0, FPS: -1.0, STATE: {'speed': 0.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.03554800810128056, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:41:08.741382: Iter 32, FPS: 11.5, STATE: {'speed': 6.769463539123535, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.505965166390972, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.06037857661299639, 'throttle': 0.0, 'brake': 0.17694635391235353}
2024_04_16__20:41:08.824855: Iter 33, FPS: 10.9, STATE: {'speed': 7.409454345703125, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.931349118440428, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.07227728263792632, 'throttle': 0.0, 'brake': 0.2409454345703125}
2024_04_16__20:41:08.908966: Iter 34, FPS: 12.0, STATE: {'speed': 7.5440802574157715, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.979892148798099, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.06355145507018162, 'throttle': 0.0, 'brake': 0.25440802574157717}
2024_04_16__20:41:09.003785: Iter 35, FPS: 11.9, STATE: {'speed': 7.168692588806152, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.888987468430138, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.0966762089508868, 'throttle': 0.0, 'brake': 0.21686925888061526}
2024_04_16__20:41:09.092084: Iter 36, FPS: 10.6, STATE: {'speed': 6.524506092071533, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.648333430652487, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.15211044783706162, 'throttle': 0.0, 'brake': 0.15245060920715334}
2024_04_16__20:41:09.182779: Iter 37, FPS: 11.3, STATE: {'speed': 6.127041339874268, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.343467972035537, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.16625061879993253, 'throttle': 0.0, 'brake': 0.11270413398742676}
2024_04_16__20:41:09.269643: Iter 38, FPS: 11.1, STATE: {'speed': 5.750911712646484, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.114831686369286, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.18048913711131087, 'throttle': 0.0, 'brake': 0.07509117126464844}
2024_04_16__20:41:09.375775: Iter 39, FPS: 11.5, STATE: {'speed': 5.459456443786621, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.513798262349534, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.15834519276477155, 'throttle': 0.0, 'brake': 0.04594564437866211}
2024_04_16__20:41:09.458966: Iter 40, FPS: 9.5, STATE: {'speed': 5.176991939544678, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.509599600961321, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.09317747563406192, 'throttle': 0.0, 'brake': 0.017699193954467774}
2024_04_16__20:41:09.539677: Iter 41, FPS: 12.0, STATE: {'speed': 5.000625133514404, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.020577370051615, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5064862049757121, 'throttle': 0.0, 'brake': 6.251335144042968e-05}
2024_04_16__20:41:09.625119: Iter 42, FPS: 12.4, STATE: {'speed': 4.820463180541992, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.389865505557902, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4656554485519403, 'throttle': 0.0, 'brake': 6.251335144042968e-05}
2024_04_16__20:41:09.709100: Iter 43, FPS: 11.8, STATE: {'speed': 4.663015365600586, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.847713958047331, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4524493561913858, 'throttle': 0.0, 'brake': 6.251335144042968e-05}
2024_04_16__20:41:09.795887: Iter 44, FPS: 12.1, STATE: {'speed': 5.3737359046936035, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.050208435683729, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.4519240373028874, 'throttle': 0.0, 'brake': 0.037373590469360354}
2024_04_16__20:41:09.888704: Iter 45, FPS: 11.5, STATE: {'speed': 6.220503807067871, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.527690286549804, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5451697315648119, 'throttle': 0.0, 'brake': 0.12205038070678711}
2024_04_16__20:41:09.975488: Iter 46, FPS: 10.8, STATE: {'speed': 7.321038246154785, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.774295637163231, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.417703655330386, 'throttle': 0.0, 'brake': 0.23210382461547852}
2024_04_16__20:41:10.064783: Iter 47, FPS: 11.7, STATE: {'speed': 7.791825294494629, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.695090871575237, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.31454272413041906, 'throttle': 0.0, 'brake': 0.2791825294494629}
2024_04_16__20:41:10.155022: Iter 48, FPS: 11.2, STATE: {'speed': 7.754117488861084, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.198846554348115, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.2017402784243451, 'throttle': 0.0, 'brake': 0.2754117488861084}
2024_04_16__20:41:10.247771: Iter 49, FPS: 11.1, STATE: {'speed': 7.331879138946533, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.081589355681611, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.08735940788828578, 'throttle': 0.0, 'brake': 0.23318791389465332}
2024_04_16__20:41:10.329609: Iter 50, FPS: 10.8, STATE: {'speed': 6.846580505371094, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.781884456600533, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.3256332654883769, 'throttle': 0.0, 'brake': 0.18465805053710938}
2024_04_16__20:41:10.420610: Iter 51, FPS: 12.2, STATE: {'speed': 6.4168219566345215, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.219278491375167, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.27409777138944585, 'throttle': 0.0, 'brake': 0.14168219566345217}
2024_04_16__20:41:10.522656: Iter 52, FPS: 10.9, STATE: {'speed': 5.979207515716553, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.869564315997886, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.14717719160901072, 'throttle': 0.0, 'brake': 0.09792075157165528}
2024_04_16__20:41:10.616570: Iter 53, FPS: 9.8, STATE: {'speed': 5.504069805145264, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.789026069503116, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.08110751017137396, 'throttle': 0.0, 'brake': 0.05040698051452637}
2024_04_16__20:41:10.705905: Iter 54, FPS: 10.8, STATE: {'speed': 5.332953453063965, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.775070646868418, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.004170562090960894, 'throttle': 0.0, 'brake': 0.03329534530639649}
2024_04_16__20:41:10.800268: Iter 55, FPS: 11.3, STATE: {'speed': 5.073195457458496, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.319680891259054, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.043332015643016086, 'throttle': 0.0, 'brake': 0.00731954574584961}
2024_04_16__20:41:10.894004: Iter 56, FPS: 10.5, STATE: {'speed': 4.8348894119262695, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.525599393705175, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.05488275467143361, 'throttle': 0.0, 'brake': 0.00731954574584961}
2024_04_16__20:41:10.983950: Iter 57, FPS: 10.7, STATE: {'speed': 4.717052936553955, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.742038175778639, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.041071901918981135, 'throttle': 0.0, 'brake': 0.00731954574584961}
2024_04_16__20:41:11.075142: Iter 58, FPS: 11.1, STATE: {'speed': 5.410810470581055, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.117689469443148, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.18748494219891237, 'throttle': 0.0, 'brake': 0.041081047058105474}
2024_04_16__20:41:11.161001: Iter 59, FPS: 11.0, STATE: {'speed': 6.506463527679443, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.006823000860749, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.21721413399137246, 'throttle': 0.0, 'brake': 0.15064635276794436}
2024_04_16__20:41:11.252763: Iter 60, FPS: 11.5, STATE: {'speed': 7.272544860839844, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.513324183365357, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.0053499296707896216, 'throttle': 0.0, 'brake': 0.22725448608398438}
2024_04_16__20:41:11.344701: Iter 61, FPS: 10.9, STATE: {'speed': 7.838567733764648, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.901743268778413, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.012874629076632893, 'throttle': 0.0, 'brake': 0.28385677337646487}
2024_04_16__20:41:11.428961: Iter 62, FPS: 11.0, STATE: {'speed': 7.7748565673828125, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.992054007589577, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.02297733255566914, 'throttle': 0.0, 'brake': 0.27748565673828124}
2024_04_16__20:41:11.512791: Iter 63, FPS: 11.9, STATE: {'speed': 7.3709845542907715, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.901469557543718, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.03606628111149229, 'throttle': 0.0, 'brake': 0.23709845542907715}
2024_04_16__20:41:11.602786: Iter 64, FPS: 11.9, STATE: {'speed': 6.923500061035156, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.92881906424998, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.020177001581550613, 'throttle': 0.0, 'brake': 0.19235000610351563}
2024_04_16__20:41:11.695049: Iter 65, FPS: 11.1, STATE: {'speed': 6.450928688049316, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.111769303114196, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.36863917142898767, 'throttle': 0.0, 'brake': 0.14509286880493164}
2024_04_16__20:41:11.786815: Iter 66, FPS: 10.7, STATE: {'speed': 5.822272777557373, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.727614058959237, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.404087142091817, 'throttle': 0.0, 'brake': 0.08222727775573731}
2024_04_16__20:41:11.873244: Iter 67, FPS: 11.0, STATE: {'speed': 5.529422283172607, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.011822279864843, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.617327901850646, 'throttle': 0.0, 'brake': 0.052942228317260746}
2024_04_16__20:41:11.964934: Iter 68, FPS: 11.6, STATE: {'speed': 5.208117961883545, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.570174615872666, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5719680917311301, 'throttle': 0.0, 'brake': 0.020811796188354492}
2024_04_16__20:41:12.068029: Iter 69, FPS: 11.0, STATE: {'speed': 4.920750141143799, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.012169219095828, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.46824554841202964, 'throttle': 0.0, 'brake': 0.020811796188354492}
2024_04_16__20:41:12.155619: Iter 70, FPS: 9.8, STATE: {'speed': 4.928101539611816, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.762663892166927, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3496211957697135, 'throttle': 0.0, 'brake': 0.020811796188354492}
2024_04_16__20:41:12.252127: Iter 71, FPS: 11.4, STATE: {'speed': 5.772792816162109, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.416893273122705, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.2243749911826407, 'throttle': 0.0, 'brake': 0.07727928161621095}
2024_04_16__20:41:12.341976: Iter 72, FPS: 10.3, STATE: {'speed': 6.998055458068848, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.301846289123423, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.48568530131837456, 'throttle': 0.0, 'brake': 0.19980554580688478}
2024_04_16__20:41:12.438029: Iter 73, FPS: 11.2, STATE: {'speed': 7.709719181060791, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.224740811312776, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.3713228561676613, 'throttle': 0.0, 'brake': 0.2709719181060791}
2024_04_16__20:41:12.524535: Iter 74, FPS: 10.4, STATE: {'speed': 8.093549728393555, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.446871520763956, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.3339728317935106, 'throttle': 0.0, 'brake': 0.3093549728393555}
2024_04_16__20:41:12.623580: Iter 75, FPS: 11.7, STATE: {'speed': 7.980370998382568, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.694895216426318, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.19060482803844148, 'throttle': 0.0, 'brake': 0.2980370998382568}
2024_04_16__20:41:12.709640: Iter 76, FPS: 10.1, STATE: {'speed': 7.239659786224365, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.061467898711342, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.006566481731527407, 'throttle': 0.0, 'brake': 0.22396597862243653}
2024_04_16__20:41:12.807459: Iter 77, FPS: 11.5, STATE: {'speed': 6.717561721801758, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.53219101247168, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.11096252104353899, 'throttle': 0.0, 'brake': 0.1717561721801758}
2024_04_16__20:41:13.255459: Iter 78, FPS: 10.3, STATE: {'speed': 6.261399269104004, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.328279557447814, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.13598413218493044, 'throttle': 0.0, 'brake': 0.1261399269104004}
2024_04_16__20:41:13.348242: Iter 79, FPS: 2.2, STATE: {'speed': 4.523009777069092, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 2.23712320620418, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.4859201245108909, 'throttle': 0.0, 'brake': 0.1261399269104004}
2024_04_16__20:41:13.448684: Iter 80, FPS: 10.7, STATE: {'speed': 4.434852123260498, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.708113986938784, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.498733748873202, 'throttle': 0.0, 'brake': 0.1261399269104004}
2024_04_16__20:41:13.541817: Iter 81, FPS: 10.1, STATE: {'speed': 5.272072792053223, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.078948443451202, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.3448256022306444, 'throttle': 0.0, 'brake': 0.027207279205322267}
2024_04_16__20:41:13.641113: Iter 82, FPS: 10.6, STATE: {'speed': 6.350810527801514, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.62300927989626, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.2814748356620909, 'throttle': 0.0, 'brake': 0.13508105278015137}
