2024_04_16__03:29:37.461710: CONFIG: CAN_MODE = 0, CAMERA_MODE = 1, CAM_INDEX = 0, VISUALIZE = 1, MISSION_SELECTED = 0
2024_04_16__03:29:38.387394: Iter 0, FPS: -1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -8.099065612473668, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.221052: Iter 30, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.222123829571025, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.367354746013662, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.288273: Iter 31, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.136481907188406, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.342442727633753, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.353889: Iter 32, FPS: 15.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.02074962218068, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 3.9003497681628887, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.408762: Iter 33, FPS: 15.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.468232309076694, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 5.2664953030939, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.472535: Iter 34, FPS: 18.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.56141329120366, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 13.376768053506254, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.537050: Iter 35, FPS: 15.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.68063764800006, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.6465406249416972, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.604421: Iter 36, FPS: 15.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.500358470623887, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.658278903798252, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.658694: Iter 37, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.066613023736997, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.663421296304744, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.722456: Iter 38, FPS: 18.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.42508159777896, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.1100288959273188, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.787362: Iter 39, FPS: 15.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.683393410012116, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.505577132972033, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.838932: Iter 40, FPS: 15.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.406867570784172, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.9919161171830877, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.920194: Iter 41, FPS: 19.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.391141932501156, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.8610565431347013, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:40.971748: Iter 42, FPS: 12.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.30593012475208, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.2595504840053313, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.024864: Iter 43, FPS: 19.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.397240001479894, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.278228055357875, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.087974: Iter 44, FPS: 18.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.826604903360174, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.4068079818844685, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.139074: Iter 45, FPS: 15.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.845320982384031, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -7.077120171368484, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.203964: Iter 46, FPS: 19.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.569648247770928, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.734772401845083, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.270936: Iter 47, FPS: 15.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.410547045791064, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.997288858147344, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.337596: Iter 48, FPS: 14.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.931715670045104, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.52006530043177, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.403782: Iter 49, FPS: 15.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.0014091861771, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.5197433838498364, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.470481: Iter 50, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.109000983418767, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.8029261447955323, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.542227: Iter 51, FPS: 15.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.992668637424622, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.072329428391933, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.604690: Iter 52, FPS: 13.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.93803771703913, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.594605901534974, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.656685: Iter 53, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.009466046284388, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.330021102429542, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.708170: Iter 54, FPS: 19.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.23260410027375, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -956.6934561315713, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.772773: Iter 55, FPS: 19.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.423379534224626, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -74.75422297882157, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.836998: Iter 56, FPS: 15.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.47896430574828, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.7085773568599036, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.890819: Iter 57, FPS: 15.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.57038648436949, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.8096876834068245, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:41.941262: Iter 58, FPS: 18.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.580078142304046, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.952169190231722, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.005483: Iter 59, FPS: 19.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.8245695298505, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.512319690599291, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.070575: Iter 60, FPS: 15.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.571195747003115, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -28.89015910853273, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.124005: Iter 61, FPS: 15.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.362737987971489, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -28.819322911738894, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.178752: Iter 62, FPS: 18.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.716215975011156, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.370554690748903, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.267939: Iter 63, FPS: 18.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.265806136935712, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.3236164437312605, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.342318: Iter 64, FPS: 11.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.212348193830715, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.410626065403202, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.403243: Iter 65, FPS: 13.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.444704087291283, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.9035951968670455, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.455611: Iter 66, FPS: 16.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.413685689352228, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.1744234336952624, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.519147: Iter 67, FPS: 19.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.095484158817023, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.169404670632746, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.590584: Iter 68, FPS: 15.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.739067131974933, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.026229858035472, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.652950: Iter 69, FPS: 14.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.998371313762398, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.4597116336013174, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.719441: Iter 70, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.03455934918323, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.7653379530159337, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.785792: Iter 71, FPS: 15.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.26850453034732, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.040457269350135, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.839650: Iter 72, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.071377238623624, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.74445423736005, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.903499: Iter 73, FPS: 18.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.76369037233876, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.7424508310323463, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:42.968952: Iter 74, FPS: 15.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.661959208669092, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 4.109227445828985, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.035593: Iter 75, FPS: 15.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.278126252140021, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 7.0791403928279975, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.103543: Iter 76, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.233623407377275, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 122.29406403385622, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.156512: Iter 77, FPS: 14.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.716752864892177, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.935623267702377, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.218572: Iter 78, FPS: 18.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.878974469770625, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.809396711493218, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.285461: Iter 79, FPS: 16.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.113408042289826, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.731617993477348, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.352177: Iter 80, FPS: 14.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.835540464063385, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.673298047366009, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.418599: Iter 81, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.105953705804602, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.452444150081279, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.507343: Iter 82, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.055256035664803, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.892852468745342, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.569519: Iter 83, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.396543244763377, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.8120610413888723, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.625712: Iter 84, FPS: 15.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.829772458796134, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -13.994571756754853, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.695586: Iter 85, FPS: 18.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.116769971708095, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -14.827225310233194, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.764424: Iter 86, FPS: 14.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.311465061605812, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.1986695925540056, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:29:43.820496: Iter 87, FPS: 14.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.526935572134134, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.2385138406740344, 'throttle': 0.0, 'brake': 0.0}
