2024_04_16__19:02:51.710019: CONFIG: CAN_MODE = 0, CAMERA_MODE = 2, CAM_INDEX = 0, VISUALIZE = 1, MISSION_SELECTED = 0
2024_04_16__19:02:54.596976: Iter 0, FPS: -1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08927439874032345, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:55.624860: Iter 11, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.591757008260164, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0893096178972907, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:55.710059: Iter 12, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.557453796957365, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08923960788992369, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:55.802259: Iter 13, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.87639701780764, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08938954779731062, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:55.884079: Iter 14, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.84592609065544, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08944333914510777, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:55.972247: Iter 15, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.221913345513565, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08953175217368453, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.065312: Iter 16, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.3419649327752, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08935373708071775, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.156733: Iter 17, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.74528550823771, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08910949746657121, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.249279: Iter 18, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.01890995833399, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08925884100154713, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.342192: Iter 19, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.923207137853176, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08932370625334096, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.427953: Iter 20, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.762766708151037, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08924404892297866, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.515676: Iter 21, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.660334661265974, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08938716373823835, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.598889: Iter 22, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524712864757927, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08943468238237778, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.683835: Iter 23, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.017339930835107, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08952601397820759, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.776471: Iter 24, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.772262249254112, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08934615069224827, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.860248: Iter 25, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.88327149121669, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08913559639935276, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:56.946836: Iter 26, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936389404305212, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08927511480177902, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.030620: Iter 27, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.529528186746127, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08931224258082032, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.113397: Iter 28, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.956328641227815, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08925433972779045, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.212247: Iter 29, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080716610501455, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0893946158126297, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.309983: Iter 30, FPS: 10.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.116287876047071, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08945927988083441, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.413734: Iter 31, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.231282427814191, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08953867875081895, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.506671: Iter 32, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.732083150608965, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08935270734239908, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.600299: Iter 33, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.760005643847565, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08911504404612797, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.693559: Iter 34, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.680546466176901, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08929527184601821, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.784575: Iter 35, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.722814624306864, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08932371880859985, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.879027: Iter 36, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.10867918531663, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08926284693095338, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:57.976095: Iter 37, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.587372305703994, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08942708491845353, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.070841: Iter 38, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.302023412439148, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0894623180970554, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.148985: Iter 39, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.554496156217366, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08952274662278814, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.226799: Iter 40, FPS: 12.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.796914806305853, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08938270475064042, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.321958: Iter 41, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.85114101527073, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08915154303559986, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.416281: Iter 42, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.432709671321332, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08928359659562551, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.509804: Iter 43, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.606783398577772, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08934649596789662, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.605548: Iter 44, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.767380846027859, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08927053054062939, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.697337: Iter 45, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.336832091639701, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08940651319328924, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.790024: Iter 46, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.014193467066168, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08945720461576412, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.883599: Iter 47, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.789095417667728, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0895474382214077, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:58.959443: Iter 48, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.801737836049025, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08937117573683706, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.052113: Iter 49, FPS: 13.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.184867107806925, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08917258173102771, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.146859: Iter 50, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.898825485916225, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08928206236512143, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.241066: Iter 51, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.554443038070243, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08935159376196883, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.335861: Iter 52, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.615024460366108, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0892876470786425, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.424317: Iter 53, FPS: 10.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.54902779419569, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08941754015541825, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.522054: Iter 54, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265743769909697, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08946797127327827, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.611813: Iter 55, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.444712280736704, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08954536088259474, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.705093: Iter 56, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.266137155412538, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08936329404940607, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.801567: Iter 57, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.720375415978694, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08914820114281696, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.897416: Iter 58, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.365519968366943, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0892882021825876, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:02:59.979178: Iter 59, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.43307298144371, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08935829499856918, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:00.074928: Iter 60, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.083187610012704, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0892725241529902, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:00.168734: Iter 61, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.553805662005782, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08940685880691324, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:00.265032: Iter 62, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.66024150279703, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08945790336712633, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:00.369236: Iter 63, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.288125116511807, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08953922309221152, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:00.462011: Iter 64, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.6802874795457, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0893878983157051, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:00.541492: Iter 65, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.856959443368778, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08914697982560754, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.037432: Iter 66, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.53325524272831, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08928341042487625, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.129740: Iter 67, FPS: 2.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 2.0204409097587352, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.089349319731859, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.211234: Iter 68, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.83334796960477, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08926097725119819, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.293199: Iter 69, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.372140219225278, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08941987355357478, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.373354: Iter 70, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.042009038029779, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08944987078599753, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.473087: Iter 71, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.488362606704639, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08951472008233063, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.552321: Iter 72, FPS: 10.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.12801325190943, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08934686981838036, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.632654: Iter 73, FPS: 12.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.620862934845078, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08913550611621673, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.721883: Iter 74, FPS: 12.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.604894936769726, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08929313574681291, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.817276: Iter 75, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.1189273160102, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08930933855066348, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:01.905577: Iter 76, FPS: 10.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.497123135794498, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08925753751111348, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.019824: Iter 77, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.399578729938712, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08941782987092606, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.111935: Iter 78, FPS: 8.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.83020663375404, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0894542390729125, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.207973: Iter 79, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.856481709163667, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0895333352592031, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.290285: Iter 80, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.4230911643742, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08939248321633986, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.384860: Iter 81, FPS: 12.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.284485005755188, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08914542390870095, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.488334: Iter 82, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.57362683903236, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0893026270422293, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.582041: Iter 83, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.664294930875576, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08932716329821017, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.673796: Iter 84, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.671524563845134, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08925448090486499, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.767587: Iter 85, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.898598927368727, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08941234158041106, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.859683: Iter 86, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.776510246449199, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08945461536421656, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__19:03:02.954089: Iter 87, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.786404046794273, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08952385019472053, 'throttle': 0.0, 'brake': 0.0}
