2024_04_18__14:56:09.285416: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: sim, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_18__14:56:32.324110: Iter 72, FPS: 9.1, STATE: {'speed': 4.778043270111084, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.118012530380303, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.04238446334038931, 'throttle': 0.0, 'brake': 0.0022163867950439455}
2024_04_18__14:56:32.408884: Iter 73, FPS: 10.7, STATE: {'speed': 4.621094226837158, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666449657192846, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.019820649980665517, 'throttle': 0.0, 'brake': 0.0022163867950439455}
2024_04_18__14:56:32.521590: Iter 74, FPS: 11.9, STATE: {'speed': 5.546385765075684, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936864992856615, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.4035796022921501, 'throttle': 0.0, 'brake': 0.054638576507568364}
2024_04_18__14:56:32.627349: Iter 75, FPS: 8.8, STATE: {'speed': 6.469072341918945, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.79539501965924, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5445763482091913, 'throttle': 0.0, 'brake': 0.14690723419189453}
2024_04_18__14:56:32.717151: Iter 76, FPS: 9.6, STATE: {'speed': 7.382997035980225, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.636938460407324, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.4927555906231975, 'throttle': 0.0, 'brake': 0.23829970359802247}
2024_04_18__14:56:32.809886: Iter 77, FPS: 11.1, STATE: {'speed': 7.5498785972595215, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.135724393539943, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.41804194365526043, 'throttle': 0.0, 'brake': 0.25498785972595217}
2024_04_18__14:56:33.000847: Iter 78, FPS: 10.8, STATE: {'speed': 7.670186996459961, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.7833536010037, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.28566894834459866, 'throttle': 0.0, 'brake': 0.2670186996459961}
2024_04_18__14:56:33.107555: Iter 79, FPS: 5.2, STATE: {'speed': 6.934305667877197, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 5.209538950715421, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5794235330032658, 'throttle': 0.0, 'brake': 0.19343056678771975}
2024_04_18__14:56:33.203848: Iter 80, FPS: 9.5, STATE: {'speed': 6.344846248626709, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.45952029229017, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.46813688192939157, 'throttle': 0.0, 'brake': 0.1344846248626709}
2024_04_18__14:56:33.329529: Iter 81, FPS: 10.5, STATE: {'speed': 5.872814655303955, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.493577715397972, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.4631751250182432, 'throttle': 0.0, 'brake': 0.08728146553039551}
2024_04_18__14:56:33.443001: Iter 82, FPS: 8.0, STATE: {'speed': 5.542669773101807, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.018061314415597, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.4289091107506001, 'throttle': 0.0, 'brake': 0.05426697731018067}
2024_04_18__14:56:33.573371: Iter 83, FPS: 8.7, STATE: {'speed': 5.272260665893555, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.73360277689282, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.26632307029994523, 'throttle': 0.0, 'brake': 0.02722606658935547}
2024_04_18__14:56:33.681132: Iter 84, FPS: 7.7, STATE: {'speed': 5.157015323638916, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.731435944700461, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.11573847486005295, 'throttle': 0.0, 'brake': 0.0157015323638916}
2024_04_18__14:56:33.798031: Iter 85, FPS: 9.2, STATE: {'speed': 4.942210674285889, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.199749953390434, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.022900535660942745, 'throttle': 0.0, 'brake': 0.0157015323638916}
2024_04_18__14:56:33.924840: Iter 86, FPS: 8.6, STATE: {'speed': 5.046372413635254, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.623618861205575, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.024214870074437456, 'throttle': 0.0, 'brake': 0.004637241363525391}
2024_04_18__14:56:34.042069: Iter 87, FPS: 7.9, STATE: {'speed': 6.086018085479736, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.945954752639935, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.026171046285477506, 'throttle': 0.0, 'brake': 0.10860180854797363}
2024_04_18__14:56:34.193698: Iter 88, FPS: 8.6, STATE: {'speed': 6.965432643890381, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.603488734636276, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.17383499264006547, 'throttle': 0.0, 'brake': 0.1965432643890381}
2024_04_18__14:56:34.317874: Iter 89, FPS: 6.6, STATE: {'speed': 7.649872779846191, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 6.551798255479743, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.1124356876805096, 'throttle': 0.0, 'brake': 0.26498727798461913}
2024_04_18__14:56:34.454530: Iter 90, FPS: 8.1, STATE: {'speed': 7.328427791595459, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.118536756266053, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.10902915377964906, 'throttle': 0.0, 'brake': 0.2328427791595459}
2024_04_18__14:56:34.564225: Iter 91, FPS: 7.3, STATE: {'speed': 6.760003566741943, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.3170035605440775, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.05707165922962115, 'throttle': 0.0, 'brake': 0.17600035667419434}
2024_04_18__14:56:34.707896: Iter 92, FPS: 9.1, STATE: {'speed': 6.320550441741943, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.112644017789442, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.023111924154654795, 'throttle': 0.0, 'brake': 0.13205504417419434}
2024_04_18__14:56:34.800707: Iter 93, FPS: 7.0, STATE: {'speed': 5.607890605926514, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.009830432559088, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.012044435030657774, 'throttle': 0.0, 'brake': 0.06078906059265137}
2024_04_18__14:56:34.902420: Iter 94, FPS: 10.9, STATE: {'speed': 5.492096900939941, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.891863116290907, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.043845904677052405, 'throttle': 0.0, 'brake': 0.049209690093994146}
2024_04_18__14:56:35.015112: Iter 95, FPS: 9.7, STATE: {'speed': 5.110466957092285, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.73938242765654, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.4061782568184394, 'throttle': 0.0, 'brake': 0.011046695709228517}
2024_04_18__14:56:35.115802: Iter 96, FPS: 9.0, STATE: {'speed': 4.8803229331970215, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.95021616384921, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4232754736425608, 'throttle': 0.0, 'brake': 0.011046695709228517}
2024_04_18__14:56:35.211718: Iter 97, FPS: 9.9, STATE: {'speed': 4.709372043609619, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.874782518616877, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.6847110916873569, 'throttle': 0.0, 'brake': 0.011046695709228517}
2024_04_18__14:56:35.311780: Iter 98, FPS: 10.5, STATE: {'speed': 5.609584808349609, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.488959132535424, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.6223159165893715, 'throttle': 0.0, 'brake': 0.06095848083496094}
2024_04_18__14:56:35.422485: Iter 99, FPS: 10.0, STATE: {'speed': 6.481281757354736, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.993838294546677, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.9890568768245973, 'throttle': 0.0, 'brake': 0.14812817573547363}
2024_04_18__14:56:35.556127: Iter 100, FPS: 9.1, STATE: {'speed': 7.394184589385986, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.115159101676424, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.8689632236559188, 'throttle': 0.0, 'brake': 0.23941845893859864}
2024_04_18__14:56:35.647252: Iter 101, FPS: 7.5, STATE: {'speed': 8.01452350616455, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.5390477833858185, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.7417088096195346, 'throttle': 0.0, 'brake': 0.3014523506164551}
2024_04_18__14:56:35.776137: Iter 102, FPS: 10.9, STATE: {'speed': 7.85629940032959, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.855217321538564, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.0811958460024362, 'throttle': 0.0, 'brake': 0.285629940032959}
2024_04_18__14:56:35.906792: Iter 103, FPS: 7.8, STATE: {'speed': 7.054037094116211, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.819314955360055, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.9465754342484626, 'throttle': 0.0, 'brake': 0.20540370941162112}
2024_04_18__14:56:36.012516: Iter 104, FPS: 7.7, STATE: {'speed': 6.257622718811035, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.712641268650404, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.198326915552007, 'throttle': 0.0, 'brake': 0.12576227188110353}
2024_04_18__14:56:36.107252: Iter 105, FPS: 9.5, STATE: {'speed': 5.82866096496582, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.4588803067035, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.0237176031535087, 'throttle': 0.0, 'brake': 0.08286609649658204}
2024_04_18__14:56:36.232158: Iter 106, FPS: 10.7, STATE: {'speed': 5.432316303253174, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.667100712105798, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.8539824919316666, 'throttle': 0.0, 'brake': 0.043231630325317384}
2024_04_18__14:56:36.385138: Iter 107, FPS: 8.0, STATE: {'speed': 5.0893707275390625, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.006077611712382, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.6425060611934004, 'throttle': 0.0, 'brake': 0.00893707275390625}
2024_04_18__14:56:36.495899: Iter 108, FPS: 6.5, STATE: {'speed': 4.681222438812256, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 6.535586290287395, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5001955893231487, 'throttle': 0.0, 'brake': 0.00893707275390625}
2024_04_18__14:56:36.631479: Iter 109, FPS: 9.0, STATE: {'speed': 4.563051223754883, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.030301203522294, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3287178533587687, 'throttle': 0.0, 'brake': 0.00893707275390625}
2024_04_18__14:56:36.718282: Iter 110, FPS: 7.4, STATE: {'speed': 5.909988880157471, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.431004211305859, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.21395703802619168, 'throttle': 0.0, 'brake': 0.09099888801574707}
2024_04_18__14:56:36.838454: Iter 111, FPS: 11.5, STATE: {'speed': 6.503490447998047, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.519964843857288, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.2810713973134468, 'throttle': 0.0, 'brake': 0.1503490447998047}
2024_04_18__14:56:36.984111: Iter 112, FPS: 8.4, STATE: {'speed': 7.806024074554443, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.391360366200114, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.4326735378012653, 'throttle': 0.0, 'brake': 0.28060240745544435}
2024_04_18__14:56:37.125686: Iter 113, FPS: 6.8, STATE: {'speed': 8.328932762145996, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 6.820771761384611, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.4938043619717029, 'throttle': 0.0, 'brake': 0.33289327621459963}
2024_04_18__14:56:37.223900: Iter 114, FPS: 7.2, STATE: {'speed': 7.775742530822754, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.162379909904679, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.9858071283204103, 'throttle': 0.0, 'brake': 0.2775742530822754}
2024_04_18__14:56:37.317457: Iter 115, FPS: 10.3, STATE: {'speed': 7.284969329833984, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.286434613281145, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1.3167747873363866, 'throttle': 0.0, 'brake': 0.22849693298339846}
2024_04_18__14:56:37.430630: Iter 116, FPS: 10.6, STATE: {'speed': 6.612298965454102, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.575839714770558, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1.701948569993488, 'throttle': 0.0, 'brake': 0.16122989654541017}
2024_04_18__14:56:37.539285: Iter 117, FPS: 8.9, STATE: {'speed': 5.880036354064941, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.914643270080935, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1.0931408368241673, 'throttle': 0.0, 'brake': 0.08800363540649414}
2024_04_18__14:56:37.631164: Iter 118, FPS: 9.3, STATE: {'speed': 5.3249969482421875, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.284342827291422, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.9831731551665535, 'throttle': 0.0, 'brake': 0.03249969482421875}
2024_04_18__14:56:37.752775: Iter 119, FPS: 10.9, STATE: {'speed': 5.050050735473633, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.89163684710746, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1.1804671192337728, 'throttle': 0.0, 'brake': 0.005005073547363282}
2024_04_18__14:56:37.855503: Iter 120, FPS: 8.3, STATE: {'speed': 4.703251361846924, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.286518097044413, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.9600724221198917, 'throttle': 0.0, 'brake': 0.005005073547363282}
2024_04_18__14:56:37.974247: Iter 121, FPS: 9.6, STATE: {'speed': 4.601276874542236, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.64094784289658, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.6942531592760528, 'throttle': 0.0, 'brake': 0.005005073547363282}
2024_04_18__14:56:38.098954: Iter 122, FPS: 8.5, STATE: {'speed': 5.4651713371276855, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.492746052090737, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.2878643718153595, 'throttle': 0.0, 'brake': 0.046517133712768555}
2024_04_18__14:56:38.205613: Iter 123, FPS: 8.0, STATE: {'speed': 6.50587797164917, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.018766453625867, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.19913602793846524, 'throttle': 0.0, 'brake': 0.150587797164917}
2024_04_18__14:56:38.309336: Iter 124, FPS: 9.3, STATE: {'speed': 7.411869525909424, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.288598927260084, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.24432243725619962, 'throttle': 0.0, 'brake': 0.2411869525909424}
2024_04_18__14:56:38.411660: Iter 125, FPS: 9.7, STATE: {'speed': 7.858704090118408, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.734974434198524, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.38493814562763856, 'throttle': 0.0, 'brake': 0.28587040901184085}
2024_04_18__14:56:38.504415: Iter 126, FPS: 9.9, STATE: {'speed': 7.811145305633545, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.869391808104362, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.2460946559298605, 'throttle': 0.0, 'brake': 0.2811145305633545}
2024_04_18__14:56:38.649102: Iter 127, FPS: 10.9, STATE: {'speed': 7.071867942810059, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.899023732372223, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.3125782779941666, 'throttle': 0.0, 'brake': 0.20718679428100586}
2024_04_18__14:56:38.798696: Iter 128, FPS: 7.0, STATE: {'speed': 6.1564249992370605, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 6.959351967691302, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.239857985544193, 'throttle': 0.0, 'brake': 0.11564249992370607}
2024_04_18__14:56:38.949651: Iter 129, FPS: 6.7, STATE: {'speed': 5.398157119750977, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 6.684767675737359, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.5320422471967978, 'throttle': 0.0, 'brake': 0.03981571197509766}
2024_04_18__14:56:39.060176: Iter 130, FPS: 6.6, STATE: {'speed': 5.076070308685303, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 6.624513345199945, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.37913642463093, 'throttle': 0.0, 'brake': 0.007607030868530274}
2024_04_18__14:56:39.175901: Iter 131, FPS: 9.0, STATE: {'speed': 4.67116641998291, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.047696499179208, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.1347297582433542, 'throttle': 0.0, 'brake': 0.007607030868530274}
2024_04_18__14:56:39.279557: Iter 132, FPS: 8.6, STATE: {'speed': 4.664978504180908, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.641136575275862, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.7331399234308551, 'throttle': 0.0, 'brake': 0.007607030868530274}
2024_04_18__14:56:39.386304: Iter 133, FPS: 9.6, STATE: {'speed': 5.755190372467041, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.641280261863386, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5942236434911371, 'throttle': 0.0, 'brake': 0.07551903724670411}
2024_04_18__14:56:39.512576: Iter 134, FPS: 9.5, STATE: {'speed': 6.764352798461914, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.456342550006314, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.46499912507836205, 'throttle': 0.0, 'brake': 0.17643527984619142}
2024_04_18__14:56:39.612243: Iter 135, FPS: 8.0, STATE: {'speed': 7.311748027801514, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.9804100271131615, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.23938342372500576, 'throttle': 0.0, 'brake': 0.23117480278015137}
2024_04_18__14:56:39.719477: Iter 136, FPS: 9.9, STATE: {'speed': 7.83890962600708, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.934047819239014, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.16013360525382908, 'throttle': 0.0, 'brake': 0.283890962600708}
2024_04_18__14:56:39.822709: Iter 137, FPS: 9.4, STATE: {'speed': 7.77253532409668, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.412901068468619, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.277253532409668}
2024_04_18__14:56:39.933424: Iter 138, FPS: 9.7, STATE: {'speed': 7.223421096801758, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.686882777351798, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.2223421096801758}
2024_04_18__14:56:40.057084: Iter 139, FPS: 9.0, STATE: {'speed': 6.626506328582764, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.951438656997366, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 3.217397520866691, 'throttle': 0.0, 'brake': 0.16265063285827638}
2024_04_18__14:56:40.210708: Iter 140, FPS: 8.2, STATE: {'speed': 6.1048197746276855, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.152558812152924, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 3.583582750710778, 'throttle': 0.0, 'brake': 0.11048197746276855}
2024_04_18__14:56:40.301448: Iter 141, FPS: 6.6, STATE: {'speed': 5.60869836807251, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 6.552422611561985, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 3.036620903080422, 'throttle': 0.0, 'brake': 0.06086983680725098}
2024_04_18__14:56:40.407443: Iter 142, FPS: 11.1, STATE: {'speed': 5.244913101196289, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.138711253691389, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 6.243001819112078, 'throttle': 0.0, 'brake': 0.024491310119628906}
2024_04_18__14:56:40.517429: Iter 143, FPS: 9.4, STATE: {'speed': 5.041801929473877, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.432863748403232, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 5.372105768955743, 'throttle': 0.0, 'brake': 0.004180192947387695}
2024_04_18__14:56:40.636178: Iter 144, FPS: 9.1, STATE: {'speed': 4.732615947723389, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.089243224735512, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 5.361090332936763, 'throttle': 0.0, 'brake': 0.004180192947387695}
2024_04_18__14:56:40.779811: Iter 145, FPS: 8.4, STATE: {'speed': 4.6034955978393555, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.41891609795263, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 5.737697937209523, 'throttle': 0.0, 'brake': 0.004180192947387695}
2024_04_18__14:56:40.902544: Iter 146, FPS: 7.0, STATE: {'speed': 5.9243669509887695, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.014097414303441, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 6.129264892493797, 'throttle': 0.0, 'brake': 0.09243669509887696}
2024_04_18__14:56:40.993025: Iter 147, FPS: 8.1, STATE: {'speed': 6.593301296234131, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.147776035929981, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 6.358603799513989, 'throttle': 0.0, 'brake': 0.15933012962341309}
2024_04_18__14:56:41.103303: Iter 148, FPS: 10.9, STATE: {'speed': 7.459381580352783, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.930864815278126, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 7.091430942210282, 'throttle': 0.0, 'brake': 0.24593815803527833}
2024_04_18__14:56:41.217576: Iter 149, FPS: 9.1, STATE: {'speed': 7.976246356964111, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.068432079253304, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 4.699045540670354, 'throttle': 0.0, 'brake': 0.2976246356964111}
2024_04_18__14:56:41.317254: Iter 150, FPS: 8.8, STATE: {'speed': 7.68778133392334, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.828013546251102, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 4.964434193697726, 'throttle': 0.0, 'brake': 0.268778133392334}
2024_04_18__14:56:41.444940: Iter 151, FPS: 10.1, STATE: {'speed': 7.099643230438232, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.127010647801628, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 2.097108047661138, 'throttle': 0.0, 'brake': 0.20996432304382326}
2024_04_18__14:56:41.564635: Iter 152, FPS: 7.9, STATE: {'speed': 6.3416361808776855, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.8932586595606145, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.46451303661162635, 'throttle': 0.0, 'brake': 0.13416361808776855}
2024_04_18__14:56:41.659826: Iter 153, FPS: 8.3, STATE: {'speed': 5.505959987640381, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.285634138921484, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.8768824409626017, 'throttle': 0.0, 'brake': 0.050595998764038086}
2024_04_18__14:56:41.772030: Iter 154, FPS: 10.6, STATE: {'speed': 5.224066257476807, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.555213303537275, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -6.327148033453039, 'throttle': 0.0, 'brake': 0.022406625747680667}
2024_04_18__14:56:41.887723: Iter 155, FPS: 9.0, STATE: {'speed': 4.973092079162598, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.955834749707472, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.305139725125503, 'throttle': 0.0, 'brake': 0.022406625747680667}
