2024_04_16__20:27:26.570371: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: off, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_16__20:27:39.600092: Iter 0, FPS: -1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09175917491911512, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:40.694384: Iter 11, FPS: 10.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.002966807057376, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09163696364067259, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:40.809844: Iter 12, FPS: 9.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.556596056879727, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09144285276126113, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:40.912968: Iter 13, FPS: 8.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.651956244159734, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09179790415983402, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.016724: Iter 14, FPS: 9.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.751383322018766, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0918250004786757, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.124801: Iter 15, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.677473241210958, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09190482308959569, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.231484: Iter 16, FPS: 9.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.338792813613967, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09162726124167991, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.337645: Iter 17, FPS: 9.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.332392893299366, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09143736147131498, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.446173: Iter 18, FPS: 9.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.406357016467782, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09162620717772846, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.551608: Iter 19, FPS: 9.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.26723450325346, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09170718657963056, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.646941: Iter 20, FPS: 9.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.484504564397922, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09179014292640353, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.743350: Iter 21, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.38104124642667, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09180944378566708, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.843176: Iter 22, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.444530216968516, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09144891289064244, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:41.945852: Iter 23, FPS: 10.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.965463167998784, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09162445638456956, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.049792: Iter 24, FPS: 9.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.834817984641537, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09169204909632711, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.157251: Iter 25, FPS: 9.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.565052006485702, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09190579206953114, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.255130: Iter 26, FPS: 9.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.392013112933347, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09183785051553373, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.353375: Iter 27, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.290826027965268, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09144313953948041, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.446210: Iter 28, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.183859485550846, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09162947919346415, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.543010: Iter 29, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.907895558098408, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09169254232764162, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.633764: Iter 30, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.40483638501554, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09179388781294201, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.735807: Iter 31, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.928643268454103, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09180842476326906, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.842218: Iter 32, FPS: 9.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.872225844338946, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0920440282509864, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:42.930068: Iter 33, FPS: 9.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.401528702396163, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09161595899990721, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.015245: Iter 34, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.512281347009466, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0924540456813539, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.107454: Iter 35, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.651427015795234, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08815699696080526, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.204841: Iter 36, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.847188314643937, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08407391035300177, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.301788: Iter 37, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.313803117523095, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08726186912026845, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.398996: Iter 38, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.41835325444375, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.07790115994359353, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.488018: Iter 39, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.353673016492102, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.05137374907832992, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.585846: Iter 40, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.350313369342844, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.030487397262667415, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.689041: Iter 41, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.160078677977433, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.026549975651028068, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.789967: Iter 42, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.734635523042074, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.023273555479045305, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.892601: Iter 43, FPS: 9.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.930096618471861, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.01560651020232906, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:43.983893: Iter 44, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.681672864427163, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.1374161765727031, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.079305: Iter 45, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.00792071932099, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.1016530404420839, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.168951: Iter 46, FPS: 10.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.521084541347575, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.14185155163778768, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.253317: Iter 47, FPS: 11.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.154974827328505, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.14005963093462837, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.354322: Iter 48, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.807889373106764, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.13521483046532684, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.472134: Iter 49, FPS: 10.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.034676217340023, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.14033912696317163, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.579152: Iter 50, FPS: 8.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.469679774804428, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.13192289021630849, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.666929: Iter 51, FPS: 9.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.431994045276587, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.13350920581907139, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.764421: Iter 52, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.523478002851812, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.18443334381394844, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.850906: Iter 53, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.20479644196169, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.23464593913932452, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:44.935966: Iter 54, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.588139732779295, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.23025879829356888, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.034721: Iter 55, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.895832506111985, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.2110544351955821, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.130052: Iter 56, FPS: 10.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.126032688732769, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.1834281768054189, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.227215: Iter 57, FPS: 10.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.489798572450393, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.11004168826758925, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.324429: Iter 58, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.18640696530704, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.05577499448233225, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.416331: Iter 59, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.397794657200087, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.050238021794651866, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.516151: Iter 60, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.816194749600289, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.05010069592861338, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.612668: Iter 61, FPS: 10.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.119241087799889, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.041981264054602785, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.703733: Iter 62, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.360834241137486, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.033905428930662285, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.803888: Iter 63, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.053611665274305, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.009825083251162936, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.896288: Iter 64, FPS: 10.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.984583815386666, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.26840709504696547, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:45.984210: Iter 65, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.879065412318857, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3078519158245654, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.081918: Iter 66, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.373766846543916, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.28935815020489686, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.168989: Iter 67, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.26971095576803, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.2663828974659957, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.266887: Iter 68, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.349054178741412, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.23131462248429824, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.366921: Iter 69, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.198121969840644, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.431786955799897, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.466110: Iter 70, FPS: 10.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.0170377605877, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4651947513215357, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.554978: Iter 71, FPS: 10.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.106488743671855, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4641016523291982, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.654634: Iter 72, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.38027832721491, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3186690667404465, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.745832: Iter 73, FPS: 10.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.008671644390992, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.44146120726888916, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.848240: Iter 74, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.025890826881875, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.44568648360177354, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:46.946051: Iter 75, FPS: 9.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.765914446172616, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3249974337883768, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.048786: Iter 76, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.332019549109255, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.27569027621972336, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.135762: Iter 77, FPS: 9.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.733731875313294, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.21472982383201178, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.232928: Iter 78, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.63091035641692, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4882917014048836, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.328806: Iter 79, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.187149189386119, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5008140921729187, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.426720: Iter 80, FPS: 10.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.539485024914502, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4453835565674026, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.523947: Iter 81, FPS: 10.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.21312074179771, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3098117938644527, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.611785: Iter 82, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.259436823669843, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5510604339882641, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.706778: Iter 83, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.416333918534548, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.42223556579024585, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.796838: Iter 84, FPS: 10.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.459089322228317, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.4448412698617721, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.890374: Iter 85, FPS: 11.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.180398136202246, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3424622729760814, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__20:27:47.984894: Iter 86, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.642794431841827, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.27187859704716144, 'throttle': 0.0, 'brake': 0.0}
