2024_04_18__15:14:50.604224: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: serial, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_18__15:14:58.343578: Iter 0, FPS: -1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08821203430324936, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:14:59.990674: Iter 19, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.790993503335478, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0881532455750837, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.079439: Iter 20, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524966202477385, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0879070095220198, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.169196: Iter 21, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393695076400679, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08814794619386168, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.258958: Iter 22, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265985850044856, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08774514540871009, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.345762: Iter 23, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265895068774997, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0878223728921449, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.438476: Iter 24, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.653952165021783, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08791450464330852, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.530295: Iter 25, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.898627246672055, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08793910346036765, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.613223: Iter 26, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.010839404082168, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08815114676721775, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.701984: Iter 27, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.053775368857877, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08797326815088563, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.789615: Iter 28, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.266772682339795, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08814893268179541, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.875385: Iter 29, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.542854626714515, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08792362551791594, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:00.962239: Iter 30, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.659135385162783, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08783587995705622, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.059504: Iter 31, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.513545415366202, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08776843876739349, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.148821: Iter 32, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.277108994636395, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08795651788394054, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.233772: Iter 33, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.322492171471763, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08817721940964252, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.321054: Iter 34, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.771469306308253, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08800794280048563, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.402833: Iter 35, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.457217469214715, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08818968358029988, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.490147: Iter 36, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080333870006134, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08792558503195463, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.579914: Iter 37, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.585579015987713, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08818107586793272, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.665641: Iter 38, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.26063225719847, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08780388010156048, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.754467: Iter 39, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.530669247179397, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08799081357119132, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.854137: Iter 40, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.385900857002474, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08796751791865509, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:01.932928: Iter 41, FPS: 10.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.027886693571524, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08802104680353084, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.015706: Iter 42, FPS: 12.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.691897322306648, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08820042747020512, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.109500: Iter 43, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227649860940243, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08803169409584327, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.196288: Iter 44, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.554310245041545, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08821161897610996, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.284987: Iter 45, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65042373469847, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08781675476672957, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.373258: Iter 46, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.274071246750943, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08798923618281651, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.461022: Iter 47, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.328761462314477, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08796781083093524, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.549740: Iter 48, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.394128401487595, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08801512312398918, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.634474: Iter 49, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.271768604191806, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08820594741448418, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.720246: Iter 50, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.80154359980079, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08795620736221177, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.804022: Iter 51, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.659005748468372, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0881973926741097, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.890270: Iter 52, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080333870006134, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08783831916635582, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:02.975552: Iter 53, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.59441827550366, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08787026139883469, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.059330: Iter 54, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.725726235039879, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08796480861826372, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.143148: Iter 55, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936355435144526, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08802240902420205, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.225927: Iter 56, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.930617423014125, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08819843292972296, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.312695: Iter 57, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.22130794065199, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08794177341451187, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.390443: Iter 58, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.653142703144232, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08785729579731155, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.477212: Iter 59, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.862096670326098, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08780411101227464, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.561984: Iter 60, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524871199527388, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08798035024246376, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.648754: Iter 61, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79629936916591, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08819099569122402, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.726546: Iter 62, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65881129883198, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08783844314902273, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.813313: Iter 63, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.85468576647481, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09367612713648055, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.899593: Iter 64, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525092875513838, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09127677051568206, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:03.978380: Iter 65, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.584651035610415, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09165886180258087, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.064242: Iter 66, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.861938902551962, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09248869930031683, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.157994: Iter 67, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.646671053983434, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09239913856511434, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.245760: Iter 68, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.776205683689644, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09225047271309411, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.329579: Iter 69, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525156213076285, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.09229235461840057, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.416303: Iter 70, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.93044774336321, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0879079685620397, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.504069: Iter 71, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65907056645522, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.08968668379198941, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.590419: Iter 72, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393942686700152, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.07870680077452513, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.678265: Iter 73, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.58071677066652, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.07481577666468175, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.755977: Iter 74, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.514335599064426, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.067520071891923, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.843778: Iter 75, FPS: 13.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.02214908876401, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.0518117141640404, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:04.931508: Iter 76, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.520407826937232, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.04636516014218062, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.016281: Iter 77, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525061206993671, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.03403605464055154, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.098062: Iter 78, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796266192675258, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.16282707400802998, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.185866: Iter 79, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378676221029238, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.019103682078221162, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.268606: Iter 80, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.394035543337118, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.09540277381044426, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.353382: Iter 81, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227828099809628, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.10645501878351643, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.442142: Iter 82, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936321466177182, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.1143361331544045, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.526915: Iter 83, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.394592714943927, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.11135888989538989, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.613212: Iter 84, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796166664322978, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.10595240538233064, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.700923: Iter 85, FPS: 11.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.587915624870496, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.10711465056347125, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:15:05.785698: Iter 86, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525092875513838, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.09353553035218243, 'throttle': 0.0, 'brake': 0.0}
