2024_04_16__19:27:17.588537: CONFIG: CAN_MODE = 0, CAMERA_MODE = 2, CAM_INDEX = 0, VISUALIZE = 1, MISSION_SELECTED = 0
2024_04_16__19:27:26.765634: Iter 83, FPS: 10.1, STATE: {'speed': 5.777154922485352, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.127866516957031, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1, 'throttle': 0.0, 'brake': 0.07771549224853516}
2024_04_16__19:27:26.865592: Iter 84, FPS: 12.1, STATE: {'speed': 5.291201591491699, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080751406294555, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1, 'throttle': 0.0, 'brake': 0.029120159149169923}
2024_04_16__19:27:26.950430: Iter 85, FPS: 10.1, STATE: {'speed': 4.887093544006348, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.105027814518479, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.524042697989198, 'throttle': 0.0, 'brake': 0.029120159149169923}
2024_04_16__19:27:27.037193: Iter 86, FPS: 11.9, STATE: {'speed': 4.60338020324707, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.927530008616547, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.353824287592668, 'throttle': 0.0, 'brake': 0.029120159149169923}
2024_04_16__19:27:27.120968: Iter 87, FPS: 11.5, STATE: {'speed': 5.22717809677124, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525662938638675, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.710831638992203, 'throttle': 0.0, 'brake': 0.022717809677124026}
2024_04_16__19:27:27.206847: Iter 88, FPS: 11.9, STATE: {'speed': 6.098829746246338, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.93676307783378, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.6057696855224277, 'throttle': 0.0, 'brake': 0.1098829746246338}
2024_04_16__19:27:27.305030: Iter 89, FPS: 11.6, STATE: {'speed': 6.878126621246338, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.644213711636429, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5412703136987976, 'throttle': 0.0, 'brake': 0.1878126621246338}
2024_04_16__19:27:27.386775: Iter 90, FPS: 10.2, STATE: {'speed': 7.465925216674805, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.185095967052607, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.468230593413403, 'throttle': 0.0, 'brake': 0.24659252166748047}
2024_04_16__19:27:27.471927: Iter 91, FPS: 12.1, STATE: {'speed': 7.73665714263916, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.08245664573371, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.2021211920822168, 'throttle': 0.0, 'brake': 0.273665714263916}
2024_04_16__19:27:27.564671: Iter 92, FPS: 11.9, STATE: {'speed': 7.462070941925049, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.885955242448544, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.053125989275550956, 'throttle': 0.0, 'brake': 0.2462070941925049}
2024_04_16__19:27:27.653349: Iter 93, FPS: 10.8, STATE: {'speed': 6.764674663543701, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.782355647987002, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.008624783700644123, 'throttle': 0.0, 'brake': 0.17646746635437013}
2024_04_16__19:27:27.747587: Iter 94, FPS: 11.2, STATE: {'speed': 6.276940822601318, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.156606764765339, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.36083899532639224, 'throttle': 0.0, 'brake': 0.12769408226013185}
2024_04_16__19:27:27.830376: Iter 95, FPS: 10.7, STATE: {'speed': 5.680524826049805, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.720074017845048, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.44418190823121817, 'throttle': 0.0, 'brake': 0.06805248260498047}
2024_04_16__19:27:27.915893: Iter 96, FPS: 12.1, STATE: {'speed': 5.369065284729004, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.078942290800914, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.45633125985731304, 'throttle': 0.0, 'brake': 0.03690652847290039}
2024_04_16__19:27:28.006658: Iter 97, FPS: 11.6, STATE: {'speed': 5.068530082702637, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.558791513143934, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.5600730752486907, 'throttle': 0.0, 'brake': 0.006853008270263672}
2024_04_16__19:27:28.093416: Iter 98, FPS: 11.1, STATE: {'speed': 4.8668928146362305, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.139835437726088, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.49651794023464196, 'throttle': 0.0, 'brake': 0.006853008270263672}
2024_04_16__19:27:28.186968: Iter 99, FPS: 11.5, STATE: {'speed': 4.953253746032715, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.526328083563945, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.40385176471494677, 'throttle': 0.0, 'brake': 0.006853008270263672}
2024_04_16__19:27:28.272621: Iter 100, FPS: 10.7, STATE: {'speed': 5.810367107391357, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.689311208691509, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.3131830285600464, 'throttle': 0.0, 'brake': 0.08103671073913575}
2024_04_16__19:27:28.358572: Iter 101, FPS: 11.5, STATE: {'speed': 6.589569091796875, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.541552355610346, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.22326214737338712, 'throttle': 0.0, 'brake': 0.15895690917968752}
2024_04_16__19:27:28.454249: Iter 102, FPS: 11.8, STATE: {'speed': 7.312455654144287, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.770114942528735, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.150680836175151, 'throttle': 0.0, 'brake': 0.23124556541442873}
2024_04_16__19:27:28.548045: Iter 103, FPS: 10.5, STATE: {'speed': 8.190610885620117, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.451869812134156, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.10475666977673631, 'throttle': 0.0, 'brake': 0.31906108856201176}
2024_04_16__19:27:28.629387: Iter 104, FPS: 10.7, STATE: {'speed': 8.108524322509766, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.661379575050011, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5800411581388343, 'throttle': 0.0, 'brake': 0.3108524322509766}
2024_04_16__19:27:28.714206: Iter 105, FPS: 12.3, STATE: {'speed': 7.680010795593262, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.29377471253587, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.6347915363043098, 'throttle': 0.0, 'brake': 0.26800107955932617}
2024_04_16__19:27:28.798962: Iter 106, FPS: 11.8, STATE: {'speed': 7.1410393714904785, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.789800341244163, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 5.667878710906434, 'throttle': 0.0, 'brake': 0.21410393714904785}
2024_04_16__19:27:28.881922: Iter 107, FPS: 11.7, STATE: {'speed': 6.557493686676025, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65903815737171, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 6.111392634149753, 'throttle': 0.0, 'brake': 0.15574936866760256}
2024_04_16__19:27:28.970065: Iter 108, FPS: 12.1, STATE: {'speed': 6.009842872619629, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.056408634913335, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 5.7113305076808984, 'throttle': 0.0, 'brake': 0.1009842872619629}
2024_04_16__19:27:29.059517: Iter 109, FPS: 11.5, STATE: {'speed': 5.4967851638793945, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.475178585596604, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 5.49100499019442, 'throttle': 0.0, 'brake': 0.04967851638793946}
2024_04_16__19:27:29.155259: Iter 110, FPS: 11.2, STATE: {'speed': 5.060098171234131, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.17917636178033, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 5.145130043428167, 'throttle': 0.0, 'brake': 0.006009817123413086}
2024_04_16__19:27:29.245619: Iter 111, FPS: 10.3, STATE: {'speed': 4.678172588348389, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.337035896045643, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 4.443023715243135, 'throttle': 0.0, 'brake': 0.006009817123413086}
2024_04_16__19:27:29.339369: Iter 112, FPS: 11.2, STATE: {'speed': 4.459531307220459, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.190361085765206, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 4.465054222400141, 'throttle': 0.0, 'brake': 0.006009817123413086}
2024_04_16__19:27:29.432585: Iter 113, FPS: 10.7, STATE: {'speed': 5.440557956695557, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666748047495886, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 2.851908245492986, 'throttle': 0.0, 'brake': 0.04405579566955567}
2024_04_16__19:27:29.529390: Iter 114, FPS: 10.8, STATE: {'speed': 6.244711399078369, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.843710896700069, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 2.0439025586910446, 'throttle': 0.0, 'brake': 0.12447113990783693}
2024_04_16__19:27:29.622324: Iter 115, FPS: 10.4, STATE: {'speed': 6.911162376403809, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.437486624362323, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.3863877398997833, 'throttle': 0.0, 'brake': 0.19111623764038088}
2024_04_16__19:27:29.722437: Iter 116, FPS: 10.8, STATE: {'speed': 7.535268306732178, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.752916203065153, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 1.2053577518875178, 'throttle': 0.0, 'brake': 0.2535268306732178}
2024_04_16__19:27:29.815031: Iter 117, FPS: 10.1, STATE: {'speed': 7.299037933349609, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.089252381410565, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.9710596255498175, 'throttle': 0.0, 'brake': 0.22990379333496094}
2024_04_16__19:27:29.903779: Iter 118, FPS: 10.7, STATE: {'speed': 6.674015998840332, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.686478787832463, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.7890352073241909, 'throttle': 0.0, 'brake': 0.16740159988403322}
2024_04_16__19:27:29.998091: Iter 119, FPS: 11.4, STATE: {'speed': 6.105978965759277, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393942686700152, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.627348646934099, 'throttle': 0.0, 'brake': 0.11059789657592774}
2024_04_16__19:27:30.086856: Iter 120, FPS: 10.6, STATE: {'speed': 5.675210475921631, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.603083114663754, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.5108239539066143, 'throttle': 0.0, 'brake': 0.06752104759216308}
2024_04_16__19:27:30.179946: Iter 121, FPS: 11.1, STATE: {'speed': 5.340372085571289, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.132266369403084, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.3739698697306247, 'throttle': 0.0, 'brake': 0.034037208557128905}
2024_04_16__19:27:30.269706: Iter 122, FPS: 10.9, STATE: {'speed': 5.120354652404785, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.866494811974558, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.2503713620515936, 'throttle': 0.0, 'brake': 0.012035465240478516}
2024_04_16__19:27:30.356517: Iter 123, FPS: 11.3, STATE: {'speed': 4.944290637969971, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.266016110793265, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.12271975095814847, 'throttle': 0.0, 'brake': 0.012035465240478516}
2024_04_16__19:27:30.447825: Iter 124, FPS: 11.5, STATE: {'speed': 5.061731338500977, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.519300433109684, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.2040720718925812, 'throttle': 0.0, 'brake': 0.006173133850097656}
2024_04_16__19:27:30.530611: Iter 125, FPS: 10.8, STATE: {'speed': 5.905778884887695, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.832368718055998, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.24699899512764012, 'throttle': 0.0, 'brake': 0.09057788848876953}
2024_04_16__19:27:30.626899: Iter 126, FPS: 12.2, STATE: {'speed': 6.6169915199279785, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.22822024361374, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.8151320992873241, 'throttle': 0.0, 'brake': 0.16169915199279786}
2024_04_16__19:27:30.714508: Iter 127, FPS: 10.4, STATE: {'speed': 7.33614444732666, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.38546239690192, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1.2339527536015713, 'throttle': 0.0, 'brake': 0.23361444473266602}
2024_04_16__19:27:30.799882: Iter 128, FPS: 11.2, STATE: {'speed': 7.579920291900635, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.230210664981632, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1.1529171023424079, 'throttle': 0.0, 'brake': 0.2579920291900635}
2024_04_16__19:27:30.895561: Iter 129, FPS: 11.9, STATE: {'speed': 7.253544330596924, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.913673315192383, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.22535443305969238}
2024_04_16__19:27:30.980398: Iter 130, FPS: 10.5, STATE: {'speed': 6.697316646575928, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.451609366395303, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.1697316646575928}
2024_04_16__19:27:31.074083: Iter 131, FPS: 11.8, STATE: {'speed': 6.163591384887695, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.787282236329963, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1.300794676624657, 'throttle': 0.0, 'brake': 0.11635913848876954}
2024_04_16__19:27:31.165620: Iter 132, FPS: 10.7, STATE: {'speed': 5.50380802154541, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.674050246345535, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.7653421922992867, 'throttle': 0.0, 'brake': 0.05038080215454102}
2024_04_16__19:27:31.260510: Iter 133, FPS: 10.9, STATE: {'speed': 5.140895843505859, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.924544322722134, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.7240561600821683, 'throttle': 0.0, 'brake': 0.014089584350585938}
2024_04_16__19:27:31.352222: Iter 134, FPS: 10.5, STATE: {'speed': 4.967319965362549, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.538584655586126, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.6515736356644426, 'throttle': 0.0, 'brake': 0.014089584350585938}
2024_04_16__19:27:31.438588: Iter 135, FPS: 10.9, STATE: {'speed': 4.957909107208252, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.90372711982052, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.8938430874106853, 'throttle': 0.0, 'brake': 0.014089584350585938}
2024_04_16__19:27:31.527909: Iter 136, FPS: 11.6, STATE: {'speed': 5.499296188354492, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.57857483981924, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.8504319009671504, 'throttle': 0.0, 'brake': 0.04992961883544922}
2024_04_16__19:27:31.638316: Iter 137, FPS: 11.2, STATE: {'speed': 6.652261257171631, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.195588286323634, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.6077630048332627, 'throttle': 0.0, 'brake': 0.1652261257171631}
2024_04_16__19:27:31.758993: Iter 138, FPS: 9.0, STATE: {'speed': 7.061564922332764, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.976304615806054, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.36496524007415065, 'throttle': 0.0, 'brake': 0.20615649223327637}
2024_04_16__19:27:31.847758: Iter 139, FPS: 8.3, STATE: {'speed': 7.825610637664795, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.286518097044413, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.15567622704705258, 'throttle': 0.0, 'brake': 0.2825610637664795}
2024_04_16__19:27:31.946986: Iter 140, FPS: 11.4, STATE: {'speed': 7.705992698669434, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.39381888020515, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.03497370826771268, 'throttle': 0.0, 'brake': 0.2705992698669434}
2024_04_16__19:27:32.041807: Iter 141, FPS: 10.1, STATE: {'speed': 7.255629062652588, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.077761813000668, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.15981128684680967, 'throttle': 0.0, 'brake': 0.2255629062652588}
2024_04_16__19:27:32.128262: Iter 142, FPS: 10.4, STATE: {'speed': 6.618720054626465, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.436629566316565, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.1823279438535616, 'throttle': 0.0, 'brake': 0.1618720054626465}
2024_04_16__19:27:32.217069: Iter 143, FPS: 11.6, STATE: {'speed': 6.154550075531006, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.56640965397046, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.7396980361722749, 'throttle': 0.0, 'brake': 0.11545500755310059}
2024_04_16__19:27:32.312130: Iter 144, FPS: 11.4, STATE: {'speed': 5.800145149230957, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.38831221371766, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.7145438607190119, 'throttle': 0.0, 'brake': 0.0800145149230957}
2024_04_16__19:27:32.398595: Iter 145, FPS: 10.5, STATE: {'speed': 5.483773231506348, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.519554067441657, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.6645308550222053, 'throttle': 0.0, 'brake': 0.04837732315063477}
2024_04_16__19:27:32.491313: Iter 146, FPS: 11.4, STATE: {'speed': 5.154127597808838, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.43790871061516, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.6205841883574166, 'throttle': 0.0, 'brake': 0.01541275978088379}
2024_04_16__19:27:32.581194: Iter 147, FPS: 10.9, STATE: {'speed': 4.805587291717529, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.898740525357093, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.7465104389903114, 'throttle': 0.0, 'brake': 0.01541275978088379}
2024_04_16__19:27:32.673949: Iter 148, FPS: 11.1, STATE: {'speed': 4.880099773406982, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.125769914321335, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.626636541754048, 'throttle': 0.0, 'brake': 0.01541275978088379}
2024_04_16__19:27:32.765100: Iter 149, FPS: 10.7, STATE: {'speed': 5.724318027496338, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666449657192846, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.492649130881326, 'throttle': 0.0, 'brake': 0.07243180274963379}
2024_04_16__19:27:32.854540: Iter 150, FPS: 11.1, STATE: {'speed': 6.630669593811035, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.092110204319104, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.36882533110349175, 'throttle': 0.0, 'brake': 0.16306695938110352}
2024_04_16__19:27:32.946805: Iter 151, FPS: 11.2, STATE: {'speed': 7.430250644683838, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.180725974777214, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.26570148292176465, 'throttle': 0.0, 'brake': 0.2430250644683838}
2024_04_16__19:27:33.039791: Iter 152, FPS: 10.8, STATE: {'speed': 7.913119792938232, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.838330904317447, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': 0.20353786320195597, 'throttle': 0.0, 'brake': 0.29131197929382324}
2024_04_16__19:27:33.129444: Iter 153, FPS: 10.6, STATE: {'speed': 7.9953436851501465, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.64004058853374, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -0.6355870327085331, 'throttle': 0.0, 'brake': 0.29953436851501464}
2024_04_16__19:27:33.217598: Iter 154, FPS: 11.2, STATE: {'speed': 7.3649773597717285, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.154233195400343, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -14.901973043673207, 'throttle': 0.0, 'brake': 0.23649773597717286}
2024_04_16__19:27:33.305434: Iter 155, FPS: 11.3, STATE: {'speed': 6.851956844329834, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.349177014305853, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.1851956844329834}
2024_04_16__19:27:33.397912: Iter 156, FPS: 11.4, STATE: {'speed': 6.360192775726318, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.378333360461394, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.13601927757263185}
2024_04_16__19:27:33.485847: Iter 157, FPS: 10.9, STATE: {'speed': 5.894639015197754, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.932374843285313, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.0894639015197754}
2024_04_16__19:27:33.578155: Iter 158, FPS: 11.4, STATE: {'speed': 5.501563549041748, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.371947433634556, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.050156354904174805}
2024_04_16__19:27:33.664929: Iter 159, FPS: 10.8, STATE: {'speed': 4.940013408660889, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.833292007603934, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 6.740488302639681, 'throttle': 0.0, 'brake': 0.050156354904174805}
2024_04_16__19:27:33.745385: Iter 160, FPS: 11.7, STATE: {'speed': 4.910254955291748, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65845482467722, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.050156354904174805}
2024_04_16__19:27:33.835146: Iter 161, FPS: 12.3, STATE: {'speed': 5.462973117828369, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.277005845351379, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.046297311782836914}
2024_04_16__19:27:33.920663: Iter 162, FPS: 11.1, STATE: {'speed': 6.331663131713867, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140752703309312, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.13316631317138672}
2024_04_16__19:27:34.010674: Iter 163, FPS: 11.8, STATE: {'speed': 7.05942964553833, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.831404828127027, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -4.804535486783486, 'throttle': 0.0, 'brake': 0.205942964553833}
2024_04_16__19:27:34.099191: Iter 164, FPS: 11.1, STATE: {'speed': 7.613185405731201, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.109738460641955, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -4.353443814709299, 'throttle': 0.0, 'brake': 0.26131854057312015}
2024_04_16__19:27:34.196935: Iter 165, FPS: 11.3, STATE: {'speed': 7.774065971374512, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.297301665113423, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -3.7289428074150353, 'throttle': 0.0, 'brake': 0.2774065971374512}
2024_04_16__19:27:34.288691: Iter 166, FPS: 10.2, STATE: {'speed': 7.039825439453125, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.230758348171818, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -1, 'throttle': 0.0, 'brake': 0.2039825439453125}
2024_04_16__19:27:34.382612: Iter 167, FPS: 10.9, STATE: {'speed': 6.4882049560546875, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.898542289203586, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0.0, 'steer': -2.8207522284104725, 'throttle': 0.0, 'brake': 0.14882049560546876}
